TRIG,ACQ,EXT,RESP,PULS
0,1,1,1496,1411
0,1,1,1496,1411
0,1,1,1496,1411
0,1,1,1496,1411
0,1,1,1496,1402
0,1,1,1496,1402
0,1,1,1568,1383
0,1,1,1568,1383
0,1,1,1568,1373
0,1,1,1568,1373
0,1,1,1568,1354
0,1,1,1568,1354
0,1,1,1568,1345
0,1,1,1568,1345
0,1,1,1632,1335
0,1,1,1632,1335
0,1,1,1632,1326
0,1,1,1632,1326
0,1,1,1632,1326
0,1,1,1632,1326
0,1,1,1632,1316
0,1,1,1632,1316
0,1,1,1704,1316
0,1,1,1704,1316
0,1,1,1704,1316
0,0,1,1704,1316
0,0,1,1704,1307
0,0,1,1704,1307
0,0,1,1704,1297
0,0,1,1704,1297
0,0,1,1776,1288
0,0,1,1776,1288
0,0,1,1776,1278
0,0,1,1776,1278
0,0,1,1776,1269
0,1,1,1776,1269
0,1,1,1776,1250
0,1,1,1776,1250
0,1,1,1848,1250
0,1,1,1848,1250
0,1,1,1848,1231
0,1,1,1848,1231
0,1,1,1848,1231
0,1,1,1848,1231
0,1,1,1848,1221
0,1,1,1848,1221
0,1,1,1912,1212
0,1,1,1912,1212
0,1,1,1912,1202
0,1,1,1912,1202
0,1,1,1912,1183
0,1,1,1912,1183
0,1,1,1912,1174
0,1,1,1912,1174
0,1,1,1984,1174
0,1,1,1984,1174
0,1,1,1984,1174
0,1,1,1984,1174
0,1,1,1984,1164
0,1,1,1984,1164
0,0,1,1984,1164
0,0,1,1984,1164
0,0,0,2040,1155
0,0,0,2040,1155
0,0,0,2040,1145
0,0,0,2040,1145
0,0,0,2040,1136
0,0,0,2040,1136
0,0,0,2040,1126
0,0,0,2040,1126
0,1,0,2112,1126
0,1,0,2112,1126
0,1,0,2112,1126
0,1,0,2112,1126
0,1,0,2112,1117
0,1,0,2112,1117
0,1,0,2112,1126
0,1,0,2112,1126
0,1,0,2168,1117
0,1,0,2168,1117
0,1,0,2168,1117
0,1,0,2168,1117
0,1,0,2168,1107
0,1,0,2168,1107
0,1,0,2168,1107
0,1,0,2168,1107
0,1,0,2216,1107
0,1,0,2216,1107
0,1,0,2216,1088
0,1,0,2216,1088
0,1,0,2216,1079
0,1,0,2216,1079
0,1,0,2216,1079
0,1,0,2216,1079
0,1,0,2256,1079
0,0,0,2256,1079
0,0,0,2256,1088
0,0,0,2256,1088
0,0,0,2256,1098
0,0,0,2256,1098
0,0,0,2256,1107
0,0,0,2256,1107
0,0,0,2304,1126
0,0,0,2304,1126
0,1,0,2304,1155
0,1,0,2304,1155
0,1,0,2304,1183
0,1,0,2304,1183
0,1,0,2304,1231
0,1,0,2304,1231
0,1,0,2352,1288
0,1,0,2352,1288
0,1,0,2352,1364
0,1,0,2352,1364
0,1,0,2352,1440
0,1,0,2352,1440
0,1,0,2352,1525
0,1,0,2352,1525
0,1,0,2408,1630
0,1,0,2408,1630
0,1,0,2408,1734
0,1,0,2408,1734
0,1,0,2408,1839
0,1,0,2408,1839
0,1,0,2408,1943
0,1,0,2408,1943
0,1,0,2456,0
0,1,0,2456,0
0,1,0,2456,2162
0,0,0,2456,2162
0,0,0,2456,2266
0,0,0,2456,2266
0,0,0,2456,2361
0,0,0,2456,2361
0,0,0,2504,2456
0,0,0,2504,2456
0,0,0,2504,2551
0,0,0,2504,2551
0,0,0,2504,2646
0,1,0,2504,2646
0,1,0,2504,2732
0,1,0,2504,2732
0,1,0,2552,2836
0,1,0,2552,2836
0,1,0,2552,2922
0,1,0,2552,2922
0,1,0,2552,2998
0,1,0,2552,2998
0,1,0,2552,3074
0,1,0,2552,3074
0,1,0,2608,3131
0,1,0,2608,3131
0,1,0,2608,3188
0,1,0,2608,3188
0,1,0,2608,3235
0,1,0,2608,3235
0,1,0,2608,3273
0,1,0,2608,3273
0,1,0,2656,3311
0,1,0,2656,3311
0,1,0,2656,3330
0,1,0,2656,3330
0,1,0,2656,3349
0,1,0,2656,3349
0,0,0,2656,3359
0,0,0,2656,3359
0,0,0,2696,3349
0,0,0,2696,3349
0,0,0,2696,3359
0,0,0,2696,3359
0,0,0,2696,3359
0,0,0,2696,3359
0,0,0,2696,3349
0,0,0,2696,3349
0,0,1,2720,3340
0,0,1,2720,3340
0,0,1,2720,3330
0,0,1,2720,3330
0,0,1,2720,3321
0,0,1,2720,3321
0,0,1,2720,3302
0,0,1,2720,3302
1,1,1,2744,3283
0,1,1,2744,3283
0,1,1,2744,3264
0,1,1,2744,3264
0,1,1,2744,3245
0,1,1,2744,3245
0,1,1,2744,3216
0,1,1,2744,3216
0,1,1,2776,3188
0,1,1,2776,3188
0,1,1,2776,3140
0,1,1,2776,3140
0,1,1,2776,3102
0,1,1,2776,3102
0,1,1,2776,3055
0,1,1,2776,3055
0,1,1,2800,3007
0,1,1,2800,3007
0,1,1,2800,2960
0,1,1,2800,2960
0,1,1,2800,2903
0,1,1,2800,2903
0,1,1,2800,2865
0,1,1,2800,2865
0,1,1,2824,2817
0,0,1,2824,2817
0,0,1,2824,2751
0,0,1,2824,2751
0,0,1,2824,2703
0,0,1,2824,2703
0,0,1,2824,2665
0,0,1,2824,2665
0,0,1,2848,2627
0,0,1,2848,2627
0,1,1,2848,2580
0,1,1,2848,2580
0,1,1,2848,2542
0,1,1,2848,2542
0,1,1,2848,2504
0,1,1,2848,2504
0,1,1,2880,2466
0,1,1,2880,2466
0,1,1,2880,2409
0,1,1,2880,2409
0,1,1,2880,2361
0,1,1,2880,2361
0,1,1,2880,2304
0,1,1,2880,2304
0,1,1,2912,2247
0,1,1,2912,2247
0,1,1,2912,2209
0,1,1,2912,2209
0,1,1,2912,2162
0,1,1,2912,2162
0,1,1,2912,2124
0,1,1,2912,2124
0,1,1,2936,2067
0,1,1,2936,2067
0,1,1,2936,2029
0,0,1,2936,2029
0,0,1,2936,1981
0,0,1,2936,1981
0,0,1,2936,1934
0,0,1,2936,1934
0,0,1,2952,1877
0,0,1,2952,1877
0,0,1,2952,1839
0,0,1,2952,1839
0,0,1,2952,1801
0,1,1,2952,1801
0,1,1,2952,1772
0,1,1,2952,1772
0,1,1,2968,1744
0,1,1,2968,1744
0,1,1,2968,1725
0,1,1,2968,1725
0,1,1,2968,1706
0,1,1,2968,1706
0,1,1,2968,1696
0,1,1,2968,1696
0,1,1,2984,1668
0,1,1,2984,1668
0,1,1,2984,1649
0,1,1,2984,1649
0,1,1,2984,1620
0,1,1,2984,1620
0,1,1,2984,1592
0,1,1,2984,1592
0,1,1,2992,1563
0,1,1,2992,1563
0,1,1,2992,1544
0,1,1,2992,1544
0,1,1,2992,1525
0,1,1,2992,1525
0,0,1,2992,1506
0,0,1,2992,1506
0,0,1,3016,1487
0,0,1,3016,1487
0,0,1,3016,1478
0,0,1,3016,1478
0,0,1,3016,1468
0,0,1,3016,1468
0,0,1,3016,1459
0,0,1,3016,1459
0,1,1,3016,1459
0,1,1,3016,1459
0,1,1,3016,1449
0,1,1,3016,1449
0,1,1,3016,1440
0,1,1,3016,1440
0,1,1,3016,1421
0,1,1,3016,1421
0,1,1,3024,1421
0,1,1,3024,1421
0,1,1,3024,1411
0,1,1,3024,1411
0,1,1,3024,1402
0,1,1,3024,1402
0,1,1,3024,1402
0,1,1,3024,1402
0,1,1,3032,1402
0,1,1,3032,1402
0,1,1,3032,1392
0,1,1,3032,1392
0,1,1,3032,1392
0,1,1,3032,1392
0,1,1,3032,1392
0,1,1,3032,1392
0,1,1,3016,1392
0,0,1,3016,1392
0,0,1,3016,1392
0,0,1,3016,1392
0,0,1,3016,1402
0,0,1,3016,1402
0,0,1,3016,1392
0,0,1,3016,1392
0,0,1,3008,1392
0,0,1,3008,1392
0,1,1,3008,1373
0,1,1,3008,1373
0,1,1,3008,1364
0,1,1,3008,1364
0,1,1,3008,1354
0,1,1,3008,1354
0,1,1,3000,1345
0,1,1,3000,1345
0,1,1,3000,1335
0,1,1,3000,1335
0,1,1,3000,1326
0,1,1,3000,1326
0,1,1,3000,1316
0,1,1,3000,1316
0,1,1,3000,1307
0,1,1,3000,1307
0,1,1,3000,1297
0,1,1,3000,1297
0,1,1,3000,1288
0,1,1,3000,1288
0,1,1,3000,1278
0,1,1,3000,1278
0,1,1,3008,1278
0,1,1,3008,1278
0,1,1,3008,1269
0,0,1,3008,1269
0,0,1,3008,1269
0,0,1,3008,1269
0,0,1,3008,1259
0,0,1,3008,1259
0,0,1,3016,1250
0,0,1,3016,1250
0,0,1,3016,1240
0,0,1,3016,1240
0,0,1,3016,1231
0,1,1,3016,1231
0,1,1,3016,1212
0,1,1,3016,1212
0,1,1,3016,1202
0,1,1,3016,1202
0,1,1,3016,1193
0,1,1,3016,1193
0,1,1,3016,1183
0,1,1,3016,1183
0,1,1,3016,1164
0,1,1,3016,1164
0,1,1,3016,1155
0,1,1,3016,1155
0,1,1,3016,1136
0,1,1,3016,1136
0,1,1,3016,1136
0,1,1,3016,1136
0,1,1,3016,1126
0,1,1,3016,1126
0,1,1,3016,1117
0,1,1,3016,1117
0,1,1,3016,1126
0,1,1,3016,1126
0,1,1,3016,1117
0,1,1,3016,1117
0,0,1,3016,1117
0,0,1,3016,1117
0,0,0,2984,1126
0,0,0,2984,1126
0,0,0,2984,1126
0,0,0,2984,1126
0,0,0,2984,1145
0,0,0,2984,1145
0,0,0,2984,1136
0,0,0,2984,1136
0,1,0,2968,1145
0,1,0,2968,1145
0,1,0,2968,1145
0,1,0,2968,1145
0,1,0,2968,1164
0,1,0,2968,1164
0,1,0,2968,1174
0,1,0,2968,1174
0,1,0,2944,1193
0,1,0,2944,1193
0,1,0,2944,1212
0,1,0,2944,1212
0,1,0,2944,1231
0,1,0,2944,1231
0,1,0,2944,1259
0,1,0,2944,1259
0,1,0,2936,1288
0,1,0,2936,1288
0,1,0,2936,1326
0,1,0,2936,1326
0,1,0,2936,1373
0,1,0,2936,1373
0,1,0,2936,1411
0,1,0,2936,1411
0,1,0,2920,1478
0,0,0,2920,1478
0,0,0,2920,1544
0,0,0,2920,1544
0,0,0,2920,1611
0,0,0,2920,1611
0,0,0,2920,1696
0,0,0,2920,1696
0,0,0,2904,1772
0,0,0,2904,1772
0,1,0,2904,1867
0,1,0,2904,1867
0,1,0,2904,1943
0,1,0,2904,1943
0,1,0,2904,2038
0,1,0,2904,2038
0,1,0,2880,2133
0,1,0,2880,2133
0,1,0,2880,2247
0,1,0,2880,2247
0,1,0,2880,2342
0,1,0,2880,2342
0,1,0,2880,2447
0,1,0,2880,2447
0,1,0,2848,2551
0,1,0,2848,2551
0,1,0,2848,2637
0,1,0,2848,2637
0,1,0,2848,2722
0,1,0,2848,2722
0,1,0,2848,2808
0,1,0,2848,2808
0,1,0,2824,2884
0,1,0,2824,2884
0,1,0,2824,2950
0,0,0,2824,2950
0,0,0,2824,2998
0,0,0,2824,2998
0,0,0,2824,3055
0,0,0,2824,3055
0,0,0,2792,3093
0,0,0,2792,3093
0,0,0,2792,3140
0,0,0,2792,3140
0,0,0,2792,3169
0,1,0,2792,3169
0,1,0,2792,3207
0,1,0,2792,3207
0,1,0,2752,3254
0,1,0,2752,3254
0,1,0,2752,3283
0,1,0,2752,3283
0,1,0,2752,3311
0,1,0,2752,3311
0,1,0,2752,3330
0,1,0,2752,3330
0,1,0,2680,3349
0,1,0,2680,3349
0,1,0,2680,3359
0,1,0,2680,3359
0,1,0,2680,3349
0,1,0,2680,3349
0,1,0,2680,3340
0,1,0,2680,3340
0,1,0,2616,3340
0,1,0,2616,3340
0,1,0,2616,3340
0,1,0,2616,3340
0,1,0,2616,3321
0,1,0,2616,3321
0,0,0,2616,3302
0,0,0,2616,3302
0,0,0,2536,3292
0,0,0,2536,3292
0,0,0,2536,3273
0,0,0,2536,3273
0,0,0,2536,3245
0,0,0,2536,3245
0,0,0,2536,3226
0,0,0,2536,3226
0,0,1,2464,3197
0,0,1,2464,3197
0,0,1,2464,3169
0,0,1,2464,3169
0,0,1,2464,3131
0,0,1,2464,3131
0,0,1,2464,3093
0,0,1,2464,3093
1,1,1,2392,3055
0,1,1,2392,3055
0,1,1,2392,3007
0,1,1,2392,3007
0,1,1,2392,2960
0,1,1,2392,2960
0,1,1,2392,2922
0,1,1,2392,2922
0,1,1,2328,2865
0,1,1,2328,2865
0,1,1,2328,2808
0,1,1,2328,2808
0,1,1,2328,2770
0,1,1,2328,2770
0,1,1,2328,2722
0,1,1,2328,2722
0,1,1,2272,2684
0,1,1,2272,2684
0,1,1,2272,2637
0,1,1,2272,2637
0,1,1,2272,2589
0,1,1,2272,2589
0,1,1,2272,2551
0,1,1,2272,2551
0,1,1,2216,2504
0,0,1,2216,2504
0,0,1,2216,2437
0,0,1,2216,2437
0,0,1,2216,2390
0,0,1,2216,2390
0,0,1,2216,2323
0,0,1,2216,2323
0,0,1,2160,2257
0,0,1,2160,2257
0,1,1,2160,2200
0,1,1,2160,2200
0,1,1,2160,2143
0,1,1,2160,2143
0,1,1,2160,2086
0,1,1,2160,2086
0,1,1,2096,0
0,1,1,2096,0
0,1,1,2096,1991
0,1,1,2096,1991
0,1,1,2096,1962
0,1,1,2096,1962
0,1,1,2096,1915
0,1,1,2096,1915
0,1,1,2040,1886
0,1,1,2040,1886
0,1,1,2040,1848
0,1,1,2040,1848
0,1,1,2040,1820
0,1,1,2040,1820
0,1,1,2040,1791
0,1,1,2040,1791
0,1,1,1976,1763
0,1,1,1976,1763
0,1,1,1976,1725
0,0,1,1976,1725
0,0,1,1976,1696
0,0,1,1976,1696
0,0,1,1976,1658
0,0,1,1976,1658
0,0,1,1928,1630
0,0,1,1928,1630
0,0,1,1928,1601
0,0,1,1928,1601
0,0,1,1928,1573
0,1,1,1928,1573
0,1,1,1928,1554
0,1,1,1928,1554
0,1,1,1864,1535
0,1,1,1864,1535
0,1,1,1864,1516
0,1,1,1864,1516
0,1,1,1864,1506
0,1,1,1864,1506
0,1,1,1864,1487
0,1,1,1864,1487
0,1,1,1816,1478
0,1,1,1816,1478
0,1,1,1816,1459
0,1,1,1816,1459
0,1,1,1816,1449
0,1,1,1816,1449
0,1,1,1816,1421
0,1,1,1816,1421
0,1,1,1776,1402
0,1,1,1776,1402
0,1,1,1776,1383
0,1,1,1776,1383
0,1,1,1776,1373
0,1,1,1776,1373
0,0,1,1776,1364
0,0,1,1776,1364
0,0,1,1712,1354
0,0,1,1712,1354
0,0,1,1712,1345
0,0,1,1712,1345
0,0,1,1712,1335
0,0,1,1712,1335
0,0,1,1712,1326
0,0,1,1712,1326
0,1,1,1656,1307
0,1,1,1656,1307
0,1,1,1656,1288
0,1,1,1656,1288
0,1,1,1656,1278
0,1,1,1656,1278
0,1,1,1656,1259
0,1,1,1656,1259
0,1,1,1592,1250
0,1,1,1592,1250
0,1,1,1592,1231
0,1,1,1592,1231
0,1,1,1592,1221
0,1,1,1592,1221
0,1,1,1592,1221
0,1,1,1592,1221
0,1,1,1544,1212
0,1,1,1544,1212
0,1,1,1544,1212
0,1,1,1544,1212
0,1,1,1544,1221
0,1,1,1544,1221
0,1,1,1544,1231
0,1,1,1544,1231
0,1,1,1488,1231
0,0,1,1488,1231
0,0,1,1488,1231
0,0,1,1488,1231
0,0,1,1488,1221
0,0,1,1488,1221
0,0,1,1488,1221
0,0,1,1488,1221
0,0,1,1448,1212
0,0,1,1448,1212
0,1,1,1448,1202
0,1,1,1448,1202
0,1,1,1448,1193
0,1,1,1448,1193
0,1,1,1448,1183
0,1,1,1448,1183
0,1,1,1416,1183
0,1,1,1416,1183
0,1,1,1416,1174
0,1,1,1416,1174
0,1,1,1416,1164
0,1,1,1416,1164
0,1,1,1416,1174
0,1,1,1416,1174
0,1,1,1392,1174
0,1,1,1392,1174
0,1,1,1392,1174
0,1,1,1392,1174
0,1,1,1392,1174
0,1,1,1392,1174
0,1,1,1392,1174
0,1,1,1392,1174
0,1,1,1360,1183
0,1,1,1360,1183
0,1,1,1360,1183
0,0,1,1360,1183
0,0,1,1360,1183
0,0,1,1360,1183
0,0,1,1360,1183
0,0,1,1360,1183
0,0,1,1336,1174
0,0,1,1336,1174
0,0,1,1336,1155
0,0,1,1336,1155
0,0,1,1336,1164
0,1,1,1336,1164
0,1,1,1336,1164
0,1,1,1336,1164
0,1,1,1296,1164
0,1,1,1296,1164
0,1,1,1296,1174
0,1,1,1296,1174
0,1,1,1296,1174
0,1,1,1296,1174
0,1,1,1296,1183
0,1,1,1296,1183
0,1,1,1256,1183
0,1,1,1256,1183
0,1,1,1256,1183
0,1,1,1256,1183
0,1,1,1256,1174
0,1,1,1256,1174
0,1,1,1256,1174
0,1,1,1256,1174
0,1,1,1208,1174
0,1,1,1208,1174
0,1,1,1208,1183
0,1,1,1208,1183
0,1,1,1208,1183
0,1,1,1208,1183
0,0,1,1208,1212
0,0,1,1208,1212
0,0,0,1168,1231
0,0,0,1168,1231
0,0,0,1168,1269
0,0,0,1168,1269
0,0,0,1168,1307
0,0,0,1168,1307
0,0,0,1168,1364
0,0,0,1168,1364
0,1,0,1128,1421
0,1,0,1128,1421
0,1,0,1128,1478
0,1,0,1128,1478
0,1,0,1128,1544
0,1,0,1128,1544
0,1,0,1128,1620
0,1,0,1128,1620
0,1,0,1104,1706
0,1,0,1104,1706
0,1,0,1104,1791
0,1,0,1104,1791
0,1,0,1104,1886
0,1,0,1104,1886
0,1,0,1104,1981
0,1,0,1104,1981
0,1,0,1088,2086
0,1,0,1088,2086
0,1,0,1088,2190
0,1,0,1088,2190
0,1,0,1088,2295
0,1,0,1088,2295
0,1,0,1088,2399
0,1,0,1088,2399
0,1,0,1064,2513
0,0,0,1064,2513
0,0,0,1064,2618
0,0,0,1064,2618
0,0,0,1064,2713
0,0,0,1064,2713
0,0,0,1064,2808
0,0,0,1064,2808
0,0,0,1048,2903
0,0,0,1048,2903
0,1,0,1048,2998
0,1,0,1048,2998
0,1,0,1048,3083
0,1,0,1048,3083
0,1,0,1048,3159
0,1,0,1048,3159
0,1,0,1040,3235
0,1,0,1040,3235
0,1,0,1040,3283
0,1,0,1040,3283
0,1,0,1040,3330
0,1,0,1040,3330
0,1,0,1040,3378
0,1,0,1040,3378
0,1,0,1040,3406
0,1,0,1040,3406
0,1,0,1040,3444
0,1,0,1040,3444
0,1,0,1040,3463
0,1,0,1040,3463
0,1,0,1040,3492
0,1,0,1040,3492
0,1,0,1032,3501
0,1,0,1032,3501
0,1,0,1032,3511
0,0,0,1032,3511
0,0,0,1032,3511
0,0,0,1032,3511
0,0,0,1032,3511
0,0,0,1032,3511
0,0,0,1008,3511
0,0,0,1008,3511
0,0,0,1008,3501
0,0,0,1008,3501
0,0,0,1008,3501
0,1,0,1008,3501
0,1,0,1008,3482
0,1,0,1008,3482
0,1,0,1000,3463
0,1,0,1000,3463
0,1,0,1000,3454
0,1,0,1000,3454
0,1,0,1000,3435
0,1,0,1000,3435
0,1,0,1000,3416
0,1,0,1000,3416
0,1,0,984,3378
0,1,0,984,3378
0,1,0,984,3340
0,1,0,984,3340
0,1,0,984,3311
0,1,0,984,3311
0,1,0,984,3283
0,1,0,984,3283
0,1,0,976,3245
0,1,0,976,3245
0,1,0,976,3207
0,1,0,976,3207
0,1,0,976,3169
0,1,0,976,3169
0,0,0,976,3131
0,0,0,976,3131
0,0,0,960,3093
0,0,0,960,3093
0,0,0,960,3045
0,0,0,960,3045
0,0,0,960,3007
0,0,0,960,3007
0,0,0,960,2969
0,0,0,960,2969
0,0,1,968,2903
0,0,1,968,2903
0,0,1,968,2865
0,0,1,968,2865
0,0,1,968,2808
0,0,1,968,2808
0,0,1,968,2770
0,0,1,968,2770
1,1,1,968,2703
0,1,1,968,2703
0,1,1,968,2656
0,1,1,968,2656
0,1,1,968,2608
0,1,1,968,2608
0,1,1,968,2561
0,1,1,968,2561
0,1,1,968,2504
0,1,1,968,2504
0,1,1,968,2447
0,1,1,968,2447
0,1,1,968,2390
0,1,1,968,2390
0,1,1,968,2352
0,1,1,968,2352
0,1,1,968,2304
0,1,1,968,2304
0,1,1,968,2276
0,1,1,968,2276
0,1,1,968,2238
0,1,1,968,2238
0,1,1,968,2190
0,1,1,968,2190
0,1,1,968,2162
0,0,1,968,2162
0,0,1,968,2133
0,0,1,968,2133
0,0,1,968,2095
0,0,1,968,2095
0,0,1,968,2067
0,0,1,968,2067
0,0,1,960,2038
0,0,1,960,2038
0,1,1,960,2000
0,1,1,960,2000
0,1,1,960,1962
0,1,1,960,1962
0,1,1,960,1924
0,1,1,960,1924
0,1,1,960,1896
0,1,1,960,1896
0,1,1,960,1858
0,1,1,960,1858
0,1,1,960,1829
0,1,1,960,1829
0,1,1,960,1801
0,1,1,960,1801
0,1,1,968,1791
0,1,1,968,1791
0,1,1,968,1763
0,1,1,968,1763
0,1,1,968,1744
0,1,1,968,1744
0,1,1,968,1725
0,1,1,968,1725
0,1,1,960,1696
0,1,1,960,1696
0,1,1,960,1677
0,0,1,960,1677
0,0,1,960,1658
0,0,1,960,1658
0,0,1,960,1639
0,0,1,960,1639
0,0,1,960,1630
0,0,1,960,1630
0,0,1,960,1611
0,0,1,960,1611
0,0,1,960,1601
0,1,1,960,1601
0,1,1,960,1601
0,1,1,960,1601
0,1,1,960,1592
0,1,1,960,1592
0,1,1,960,1573
0,1,1,960,1573
0,1,1,960,1563
0,1,1,960,1563
0,1,1,960,1544
0,1,1,960,1544
0,1,1,968,1535
0,1,1,968,1535
0,1,1,968,1525
0,1,1,968,1525
0,1,1,968,1506
0,1,1,968,1506
0,1,1,968,1487
0,1,1,968,1487
0,1,1,968,1468
0,1,1,968,1468
0,1,1,968,1449
0,1,1,968,1449
0,1,1,968,1430
0,1,1,968,1430
0,0,1,968,1411
0,0,1,968,1411
0,0,1,968,1392
0,0,1,968,1392
0,0,1,968,1373
0,0,1,968,1373
0,0,1,968,1364
0,0,1,968,1364
0,0,1,968,1364
0,0,1,968,1364
0,1,1,968,1345
0,1,1,968,1345
0,1,1,968,1326
0,1,1,968,1326
0,1,1,968,1316
0,1,1,968,1316
0,1,1,968,1297
0,1,1,968,1297
0,1,1,968,1288
0,1,1,968,1288
0,1,1,968,1278
0,1,1,968,1278
0,1,1,968,1269
0,1,1,968,1269
0,1,1,968,1259
0,1,1,968,1259
0,1,1,968,1250
0,1,1,968,1250
0,1,1,968,1240
0,1,1,968,1240
0,1,1,968,1231
0,1,1,968,1231
0,1,1,968,1221
0,1,1,968,1221
0,1,1,992,1193
0,0,1,992,1193
0,0,1,992,1183
0,0,1,992,1183
0,0,1,992,1164
0,0,1,992,1164
0,0,1,992,1155
0,0,1,992,1155
0,0,1,1000,1145
0,0,1,1000,1145
0,1,1,1000,1145
0,1,1,1000,1145
0,1,1,1000,1145
0,1,1,1000,1145
0,1,1,1000,1145
0,1,1,1000,1145
0,1,1,1016,1145
0,1,1,1016,1145
0,1,1,1016,1136
0,1,1,1016,1136
0,1,1,1016,1155
0,1,1,1016,1155
0,1,1,1016,1164
0,1,1,1016,1164
0,1,1,1024,1164
0,1,1,1024,1164
0,1,1,1024,1174
0,1,1,1024,1174
0,1,1,1024,1174
0,1,1,1024,1174
0,1,1,1024,1174
0,1,1,1024,1174
0,1,1,1040,1164
0,1,1,1040,1164
0,1,1,1040,1164
0,0,1,1040,1164
0,0,1,1040,1155
0,0,1,1040,1155
0,0,1,1040,1145
0,0,1,1040,1145
0,0,1,1040,1136
0,0,1,1040,1136
0,0,1,1040,1126
0,0,1,1040,1126
0,0,1,1040,1126
0,1,1,1040,1126
0,1,1,1040,1117
0,1,1,1040,1117
0,1,1,1032,1117
0,1,1,1032,1117
0,1,1,1032,1117
0,1,1,1032,1117
0,1,1,1032,1126
0,1,1,1032,1126
0,1,1,1032,1136
0,1,1,1032,1136
0,1,1,1024,1155
0,1,1,1024,1155
0,1,1,1024,1183
0,1,1,1024,1183
0,1,1,1024,1212
0,1,1,1024,1212
0,1,1,1024,1250
0,1,1,1024,1250
0,1,1,1024,1307
0,1,1,1024,1307
0,1,1,1024,1364
0,1,1,1024,1364
0,1,1,1024,1430
0,1,1,1024,1430
0,0,1,1024,1506
0,0,1,1024,1506
0,0,0,1024,1582
0,0,0,1024,1582
0,0,0,1024,1668
0,0,0,1024,1668
0,0,0,1024,1763
0,0,0,1024,1763
0,0,0,1024,1867
0,0,0,1024,1867
0,1,0,1040,1953
0,1,0,1040,1953
0,1,0,1040,2057
0,1,0,1040,2057
0,1,0,1040,2152
0,1,0,1040,2152
0,1,0,1040,2238
0,1,0,1040,2238
0,1,0,1056,2314
0,1,0,1056,2314
0,1,0,1056,2399
0,1,0,1056,2399
0,1,0,1056,2485
0,1,0,1056,2485
0,1,0,1056,2570
0,1,0,1056,2570
0,1,0,1080,2665
0,1,0,1080,2665
0,1,0,1080,2760
0,1,0,1080,2760
0,1,0,1080,2836
0,1,0,1080,2836
0,1,0,1080,2912
0,1,0,1080,2912
0,1,0,1112,2979
0,0,0,1112,2979
0,0,0,1112,3036
0,0,0,1112,3036
0,0,0,1112,3093
0,0,0,1112,3093
0,0,0,1112,3140
0,0,0,1112,3140
0,0,0,1144,3188
0,0,0,1144,3188
0,1,0,1144,3235
0,1,0,1144,3235
0,1,0,1144,3264
0,1,0,1144,3264
0,1,0,1144,3302
0,1,0,1144,3302
0,1,0,1168,3321
0,1,0,1168,3321
0,1,0,1168,3349
0,1,0,1168,3349
0,1,0,1168,3368
0,1,0,1168,3368
0,1,0,1168,3378
0,1,0,1168,3378
0,1,0,1176,3387
0,1,0,1176,3387
0,1,0,1176,3397
0,1,0,1176,3397
0,1,0,1176,3387
0,1,0,1176,3387
0,1,0,1176,3378
0,1,0,1176,3378
0,1,0,1192,3368
0,1,0,1192,3368
0,1,0,1192,3368
0,0,0,1192,3368
0,0,0,1192,3349
0,0,0,1192,3349
0,0,0,1192,3340
0,0,0,1192,3340
0,0,0,1208,3321
0,0,0,1208,3321
0,0,0,1208,3302
0,0,0,1208,3302
0,0,0,1208,3292
0,1,0,1208,3292
0,1,0,1208,3283
0,1,0,1208,3283
0,1,0,1216,3264
0,1,0,1216,3264
0,1,0,1216,3245
0,1,0,1216,3245
0,1,0,1216,3235
0,1,0,1216,3235
0,1,0,1216,3207
0,1,0,1216,3207
0,1,0,1224,3178
0,1,0,1224,3178
0,1,0,1224,3150
0,1,0,1224,3150
0,1,0,1224,3121
0,1,0,1224,3121
0,1,0,1224,3083
0,1,0,1224,3083
0,1,0,1248,3036
0,1,0,1248,3036
0,1,0,1248,2988
0,1,0,1248,2988
0,1,0,1248,2941
0,1,0,1248,2941
0,0,0,1248,2884
0,0,0,1248,2884
0,0,0,1296,2836
0,0,0,1296,2836
0,0,0,1296,2779
0,0,0,1296,2779
0,0,0,1296,2732
0,0,0,1296,2732
0,0,0,1296,2675
0,0,0,1296,2675
0,0,1,1352,2618
0,0,1,1352,2618
0,0,1,1352,2570
0,0,1,1352,2570
0,0,1,1352,2513
0,0,1,1352,2513
0,0,1,1352,2466
0,0,1,1352,2466
1,1,1,1424,2418
0,1,1,1424,2418
0,1,1,1424,2371
0,1,1,1424,2371
0,1,1,1424,2323
0,1,1,1424,2323
0,1,1,1424,2285
0,1,1,1424,2285
0,1,1,1504,2238
0,1,1,1504,2238
0,1,1,1504,2200
0,1,1,1504,2200
0,1,1,1504,2162
0,1,1,1504,2162
0,1,1,1504,2124
0,1,1,1504,2124
0,1,1,1584,2086
0,1,1,1584,2086
0,1,1,1584,0
0,1,1,1584,0
0,1,1,1584,2000
0,1,1,1584,2000
0,1,1,1584,1953
0,1,1,1584,1953
0,1,1,1664,1905
0,0,1,1664,1905
0,0,1,1664,1867
0,0,1,1664,1867
0,0,1,1664,1839
0,0,1,1664,1839
0,0,1,1664,1810
0,0,1,1664,1810
0,0,1,1744,1782
0,0,1,1744,1782
0,1,1,1744,1744
0,1,1,1744,1744
0,1,1,1744,1725
